9	9	20150120	11
9	9	20150121	38
9	9	20150122	40
9	9	20150123	29
9	9	20150124	30
9	9	20150125	16
9	9	20150126	32
9	9	20150127	27
9	9	20150128	13
9	9	20150129	30
9	9	20150130	31
9	9	20150131	35
9	9	20150201	13
9	9	20150202	34
9	9	20150203	19
9	9	20150204	14
9	9	20150205	21
9	9	20150206	26
9	9	20150207	41
9	9	20150208	23
9	9	20150209	26
9	9	20150210	17
9	9	20150211	29
9	9	20150212	11
9	9	20150213	32
9	9	20150214	26
9	9	20150215	20
9	9	20150216	40
9	9	20150217	14
9	9	20150218	18
9	9	20150219	42
9	9	20150220	39
9	9	20150221	31
9	9	20150222	15
9	9	20150223	16
9	9	20150224	18
9	9	20150225	19
9	9	20150226	45
9	9	20150227	17
9	9	20150228	38
9	9	20150301	28
9	9	20150302	31
9	9	20150303	35
9	9	20150304	13
9	9	20150305	37
9	9	20150306	43
9	9	20150307	10
9	9	20150308	34
9	9	20150309	35
9	9	20150310	45
9	9	20150311	41
9	9	20150312	26
9	9	20150313	23
9	9	20150314	41
9	9	20150315	38
9	9	20150316	23
9	9	20150317	42
9	9	20150318	25
9	9	20150319	14
9	9	20150320	32
9	9	20150321	25
9	9	20150322	36
9	9	20150323	39
9	9	20150324	25
9	9	20150325	31
9	9	20150326	17
9	9	20150327	15
9	9	20150328	29
9	9	20150329	42
9	9	20150330	37
9	9	20150331	15
9	9	20150401	16
9	9	20150402	11
9	9	20150403	18
9	9	20150404	34
9	9	20150405	30
9	9	20150406	35
9	9	20150407	42
9	9	20150408	29
9	9	20150409	14
9	9	20150410	37
9	9	20150411	28
9	9	20150412	26
9	9	20150413	23
9	9	20150414	32
9	9	20150415	17
9	9	20150416	32
9	9	20150417	41
9	9	20150418	23
9	9	20150419	45
9	9	20150420	42
9	9	20150421	37
9	9	20150422	38
9	9	20150423	31
9	9	20150424	26
9	9	20150425	32
9	9	20150426	27
9	9	20150427	15
9	9	20150428	27
9	9	20150429	31
9	9	20150430	35
9	9	20150501	13
9	9	20150502	30
9	9	20150503	34
9	9	20150504	36
9	9	20150505	46
9	9	20150506	28
9	9	20150507	19
9	9	20150508	33
9	9	20150509	28
9	9	20150510	45
9	9	20150511	22
9	9	20150512	42
9	9	20150513	32
9	9	20150514	31
9	9	20150515	46
9	9	20150516	39
9	9	20150517	42
9	9	20150518	39
9	9	20150519	16
9	9	20150520	22
9	9	20150521	23
9	9	20150522	36
9	9	20150523	34
9	9	20150524	24
9	9	20150525	12
9	9	20150526	46
9	9	20150527	45
9	9	20150528	41
9	9	20150529	44
9	9	20150530	44
9	9	20150531	29
9	9	20150601	44
9	9	20150602	40
9	9	20150603	39
9	9	20150604	17
9	9	20150605	39
9	9	20150606	31
9	9	20150607	22
9	9	20150608	30
9	9	20150609	15
9	9	20150610	23
9	9	20150611	20
9	9	20150612	13
9	9	20150613	10
9	9	20150614	28
9	9	20150615	46
9	9	20150616	38
9	9	20150617	11
9	9	20150618	24
9	9	20150619	45
9	9	20150620	42
9	9	20150621	25
9	9	20150622	24
9	9	20150623	10
9	9	20150624	11
9	9	20150625	44
9	9	20150626	30
9	9	20150627	14
9	9	20150628	40
9	9	20150629	18
9	9	20150630	29
9	9	20150701	14
9	9	20150702	33
9	9	20150703	11
9	9	20150704	34
9	9	20150705	32
9	9	20150706	31
9	9	20150707	10
9	9	20150708	35
9	9	20150709	40
9	9	20150710	23
9	9	20150711	45
9	9	20150712	34
9	9	20150713	22
9	9	20150714	26
9	9	20150715	21
9	9	20150716	24
9	9	20150717	14
9	9	20150718	43
9	9	20150719	42
9	9	20150720	44
9	9	20150721	29
9	9	20150722	12
9	9	20150723	43
9	9	20150724	24
9	9	20150725	20
9	9	20150726	40
9	9	20150727	17
9	9	20150728	18
9	9	20150729	13
9	9	20150730	20
9	9	20150731	37
9	9	20150801	13
9	9	20150802	45
9	9	20150803	19
9	9	20150804	28
9	9	20150805	26
9	9	20150806	23
9	9	20150807	11
9	9	20150808	42
9	9	20150809	20
9	9	20150810	32
9	9	20150811	28
9	9	20150812	37
9	9	20150813	11
9	9	20150814	42
9	9	20150815	13
9	9	20150816	24
9	9	20150817	27
9	9	20150818	16
9	9	20150819	23
9	9	20150820	39
9	9	20150821	20
9	9	20150822	21
9	9	20150823	32
9	9	20150824	27
9	9	20150825	16
9	9	20150826	11
9	9	20150827	30
9	9	20150828	33
9	9	20150829	24
9	9	20150830	22
9	9	20150831	39
9	9	20150901	24
9	9	20150902	10
9	9	20150903	29
9	9	20150904	19
9	9	20150905	18
9	9	20150906	18
9	9	20150907	39
9	9	20150908	21
9	9	20150909	18
9	9	20150910	35
9	9	20150911	44
9	9	20150912	23
9	9	20150913	32
9	9	20150914	46
9	9	20150915	10
9	9	20150916	46
9	9	20150917	33
9	9	20150918	42
9	9	20150919	19
9	9	20150920	16
9	9	20150921	35
9	9	20150922	25
9	9	20150923	33
9	9	20150924	42
9	9	20150925	40
9	9	20150926	14
9	9	20150927	41
9	9	20150928	35
9	9	20150929	16
9	9	20150930	26
9	9	20151001	19
9	9	20151002	23
9	9	20151003	29
9	9	20151004	28
9	9	20151005	10
9	9	20151006	36
9	9	20151007	33
9	9	20151008	37
9	9	20151009	35
9	9	20151010	30
9	9	20151011	28
9	9	20151012	39
9	9	20151013	39
9	9	20151014	31
9	9	20151015	37
9	9	20151016	16
9	9	20151017	45
9	9	20151018	35
9	9	20151019	19
9	9	20151020	41
9	9	20151021	38
9	9	20151022	37
9	9	20151023	25
9	9	20151024	43
9	9	20151025	33
9	9	20151026	29
9	9	20151027	33
9	9	20151028	18
9	9	20151029	24
9	9	20151030	38
9	9	20151031	20
9	9	20151101	19
9	9	20151102	43
9	9	20151103	18
9	9	20151104	25
9	9	20151105	17
9	9	20151106	31
9	9	20151107	36
9	9	20151108	33
9	9	20151109	22
9	9	20151110	22
9	9	20151111	36
9	9	20151112	13
9	9	20151113	37
9	9	20151114	13
9	9	20151115	45
9	9	20151116	14
9	9	20151117	34
9	9	20151118	20
9	9	20151119	20
9	9	20151120	24
9	9	20151121	38
9	9	20151122	37
9	9	20151123	41
9	9	20151124	19
9	9	20151125	46
9	9	20151126	18
9	9	20151127	29
9	9	20151128	34
9	9	20151129	12
9	9	20151130	43
9	9	20151201	23
9	9	20151202	29
9	9	20151203	29
9	9	20151204	24
9	9	20151205	30
9	9	20151206	38
9	9	20151207	44
9	9	20151208	20
9	9	20151209	25
9	9	20151210	16
9	9	20151211	25
9	9	20151212	42
9	9	20151213	31
9	9	20151214	38
9	9	20151215	22
9	9	20151216	15
9	9	20151217	43
9	9	20151218	45
9	9	20151219	42
9	9	20151220	10
9	9	20151221	32
9	9	20151222	22
9	9	20151223	15
9	9	20151224	41
9	9	20151225	33
9	9	20151226	23
9	9	20151227	17
9	9	20151228	39
9	9	20151229	31
9	9	20151230	19
9	9	20151231	31
9	9	20160101	36
9	9	20160102	46
9	9	20160103	19
9	9	20160104	41
9	9	20160105	38
9	9	20160106	41
9	9	20160107	37
9	9	20160108	30
9	9	20160109	37
9	9	20160110	16
9	9	20160111	19
9	9	20160112	45
9	9	20160113	35
9	9	20160114	14
9	9	20160115	28
9	9	20160116	11
9	9	20160117	30
9	9	20160118	37
9	9	20160119	13
9	9	20160120	10
9	9	20160121	40
9	9	20160122	32
9	9	20160123	26
9	9	20160124	12
9	9	20160125	11
9	9	20160126	40
9	9	20160127	14
9	9	20160128	23
9	9	20160129	44
9	9	20160130	20
9	9	20160131	16
9	9	20160201	11
9	9	20160202	23
9	9	20160203	32
9	9	20160204	38
9	9	20160205	11
9	9	20160206	12
9	9	20160207	18
9	9	20160208	10
9	9	20160209	45
9	9	20160210	43
9	9	20160211	28
9	9	20160212	38
9	9	20160213	44
9	9	20160214	36
9	9	20160215	13
9	9	20160216	21
9	9	20160217	11
9	9	20160218	14
9	9	20160219	10
9	9	20160220	41
9	9	20160221	10
9	9	20160222	12
9	9	20160223	20
9	9	20160224	37
9	9	20160225	40
9	9	20160226	42
9	9	20160227	14
9	9	20160228	12
9	9	20160229	38
9	9	20160301	19
9	9	20160302	13
9	9	20160303	15
9	9	20160304	44
9	9	20160305	16
9	9	20160306	42
9	9	20160307	37
9	9	20160308	28
9	9	20160309	13
9	9	20160310	43
9	9	20160311	36
9	9	20160312	13
9	9	20160313	10
9	9	20160314	14
9	9	20160315	41
9	9	20160316	28
9	9	20160317	13
9	9	20160318	33
9	9	20160319	18
9	9	20160320	24
9	9	20160321	27
9	9	20160322	45
9	9	20160323	42
9	9	20160324	37
9	9	20160325	13
9	9	20160326	23
9	9	20160327	32
9	9	20160328	32
9	9	20160329	30
9	9	20160330	12
9	9	20160331	37
9	9	20160401	15
9	9	20160402	26
9	9	20160403	33
9	9	20160404	30
9	9	20160405	16
9	9	20160406	21
9	9	20160407	21
9	9	20160408	30
9	9	20160409	30
9	9	20160410	17
9	9	20160411	17
9	9	20160412	41
9	9	20160413	24
9	9	20160414	12
9	9	20160415	20
9	9	20160416	10
9	9	20160417	42
9	9	20160418	37
9	9	20160419	46
9	9	20160420	43
9	9	20160421	35
9	9	20160422	22
9	9	20160423	25
9	9	20160424	36
9	9	20160425	43
9	9	20160426	17
9	9	20160427	35
9	9	20160428	37
9	9	20160429	37
9	9	20160430	16
9	9	20160501	13
9	9	20160502	43
9	9	20160503	20
9	9	20160504	30
9	9	20160505	12
9	9	20160506	39
9	9	20160507	44
9	9	20160508	33
9	9	20160509	32
9	9	20160510	36
9	9	20160511	39
9	9	20160512	14
9	9	20160513	35
9	9	20160514	20
9	9	20160515	24
9	9	20160516	46
9	9	20160517	31
9	9	20160518	19
9	9	20160519	44
9	9	20160520	27
9	9	20160521	30
9	9	20160522	34
9	9	20160523	43
9	9	20160524	15
9	9	20160525	38
9	9	20160526	34
9	9	20160527	28
9	9	20160528	30
9	9	20160529	28
9	9	20160530	43
9	9	20160531	11
9	9	20160601	39
9	9	20160602	32
9	9	20160603	11
9	9	20160604	38
9	9	20160605	43
9	9	20160606	30
9	9	20160607	16
9	9	20160608	23
9	9	20160609	46
9	9	20160610	40
9	9	20160611	35
9	9	20160612	31
9	9	20160613	40
9	9	20160614	20
9	9	20160615	18
9	9	20160616	22
9	9	20160617	35
9	9	20160618	30
9	9	20160619	44
9	9	20160620	43
9	9	20160621	14
9	9	20160622	11
9	9	20160623	17
9	9	20160624	10
9	9	20160625	10
9	9	20160626	42
9	9	20160627	26
9	9	20160628	15
9	9	20160629	29
9	9	20160630	18
9	9	20160701	43
9	9	20160702	35
9	9	20160703	43
9	9	20160704	22
9	9	20160705	21
9	9	20160706	30
9	9	20160707	23
9	9	20160708	41
9	9	20160709	38
9	9	20160710	40
9	9	20160711	32
9	9	20160712	25
9	9	20160713	15
9	9	20160714	42
9	9	20160715	37
9	9	20160716	18
9	9	20160717	42
9	9	20160718	18
9	9	20160719	13
9	9	20160720	17
9	9	20160721	40
9	9	20160722	46
9	9	20160723	10
9	9	20160724	16
9	9	20160725	40
9	9	20160726	27
9	9	20160727	15
9	9	20160728	44
9	9	20160729	19
9	9	20160730	10
9	9	20160731	45
9	9	20160801	22
9	9	20160802	27
9	9	20160803	33
9	9	20160804	18
9	9	20160805	17
9	9	20160806	26
9	9	20160807	38
9	9	20160808	38
9	9	20160809	22
9	9	20160810	20
9	9	20160811	38
9	9	20160812	19
9	9	20160813	24
9	9	20160814	21
9	9	20160815	42
9	9	20160816	43
9	9	20160817	18
9	9	20160818	22
9	9	20160819	23
9	9	20160820	41
9	9	20160821	21
9	9	20160822	15
9	9	20160823	17
9	9	20160824	33
9	9	20160825	31
9	9	20160826	11
9	9	20160827	17
9	9	20160828	35
9	9	20160829	46
9	9	20160830	33
9	9	20160831	22
9	9	20160901	46
9	9	20160902	24
9	9	20160903	16
9	9	20160904	12
9	9	20160905	14
9	9	20160906	39
9	9	20160907	25
9	9	20160908	43
9	9	20160909	28
9	9	20160910	21
9	9	20160911	24
9	9	20160912	36
9	9	20160913	36
9	9	20160914	19
9	9	20160915	19
9	9	20160916	37
9	9	20160917	20
9	9	20160918	29
9	9	20160919	31
9	9	20160920	44
9	9	20160921	21
9	9	20160922	44
9	9	20160923	34
9	9	20160924	34
9	9	20160925	27
9	9	20160926	45
9	9	20160927	16
9	9	20160928	27
9	9	20160929	23
9	9	20160930	42
9	9	20161001	44
9	9	20161002	16
9	9	20161003	14
9	9	20161004	13
9	9	20161005	10
9	9	20161006	20
9	9	20161007	21
9	9	20161008	17
9	9	20161009	39
9	9	20161010	14
9	9	20161011	46
9	9	20161012	45
9	9	20161013	17
9	9	20161014	29
9	9	20161015	38
9	9	20161016	15
9	9	20161017	26
9	9	20161018	32
9	9	20161019	10
9	9	20161020	41
9	9	20161021	30
9	9	20161022	37
9	9	20161023	40
9	9	20161024	39
9	9	20161025	40
9	9	20161026	45
9	9	20161027	29
9	9	20161028	38
9	9	20161029	11
9	9	20161030	37
9	9	20161031	39
9	9	20161101	37
9	9	20161102	39
9	9	20161103	21
9	9	20161104	26
9	9	20161105	22
9	9	20161106	16
9	9	20161107	42
9	9	20161108	41
9	9	20161109	35
9	9	20161110	14
9	9	20161111	35
9	9	20161112	16
9	9	20161113	31
9	9	20161114	29
9	9	20161115	35
9	9	20161116	33
9	9	20161117	18
9	9	20161118	31
9	9	20161119	22
9	9	20161120	39
9	9	20161121	37
9	9	20161122	15
9	9	20161123	21
9	9	20161124	13
9	9	20161125	32
9	9	20161126	15
9	9	20161127	24
9	9	20161128	25
9	9	20161129	33
9	9	20161130	17
9	9	20161201	29
9	9	20161202	22
9	9	20161203	18
9	9	20161204	16
9	9	20161205	43
9	9	20161206	46
9	9	20161207	11
9	9	20161208	33
9	9	20161209	39
9	9	20161210	24
9	9	20161211	43
9	9	20161212	40
9	9	20161213	38
9	9	20161214	44
9	9	20161215	12
9	9	20161216	43
9	9	20161217	11
9	9	20161218	30
9	9	20161219	32
9	9	20161220	23
9	9	20161221	39
9	9	20161222	18
9	9	20161223	46
9	9	20161224	17
9	9	20161225	17
9	9	20161226	23
9	9	20161227	17
9	9	20161228	41
9	9	20161229	28
9	9	20161230	18
9	9	20161231	25
9	9	20170101	14
9	9	20170102	41
9	9	20170103	32
9	9	20170104	21
9	9	20170105	35
9	9	20170106	21
9	9	20170107	28
9	9	20170108	11
9	9	20170109	14
9	9	20170110	17
9	9	20170111	34
9	9	20170112	32
9	9	20170113	28
9	9	20170114	21
9	9	20170115	17
9	9	20170116	19
9	9	20170117	39
9	9	20170118	44
9	9	20170119	20
9	9	20170120	43
9	9	20170121	26
9	9	20170122	39
9	9	20170123	27
9	9	20170124	10
9	9	20170125	19
9	9	20170126	24
9	9	20170127	34
9	9	20170128	28
9	9	20170129	20
9	9	20170130	29
9	9	20170131	15
9	9	20170201	11
9	9	20170202	15
9	9	20170203	27
9	9	20170204	44
9	9	20170205	31
9	9	20170206	30
9	9	20170207	14
9	9	20170208	17
9	9	20170209	28
9	9	20170210	10
9	9	20170211	28
9	9	20170212	22
9	9	20170213	40
9	9	20170214	12
9	9	20170215	15
9	9	20170216	21
9	9	20170217	45
9	9	20170218	10
9	9	20170219	13
9	9	20170220	38
9	9	20170221	32
9	9	20170222	39
9	9	20170223	30
9	9	20170224	40
9	9	20170225	11
9	9	20170226	39
9	9	20170227	25
9	9	20170228	14
9	9	20170301	34
9	9	20170302	24
9	9	20170303	34
9	9	20170304	10
9	9	20170305	40
9	9	20170306	40
9	9	20170307	21
9	9	20170308	23
9	9	20170309	38
9	9	20170310	43
9	9	20170311	32
9	9	20170312	44
9	9	20170313	19
9	9	20170314	36
9	9	20170315	14
9	9	20170316	30
9	9	20170317	45
9	9	20170318	17
9	9	20170319	24
9	9	20170320	42
9	9	20170321	21
9	9	20170322	21
9	9	20170323	22
9	9	20170324	10
9	9	20170325	35
9	9	20170326	23
9	9	20170327	36
9	9	20170328	11
9	9	20170329	43
9	9	20170330	16
9	9	20170331	21
9	9	20170401	33
9	9	20170402	13
9	9	20170403	17
9	9	20170404	22
9	9	20170405	11
9	9	20170406	16
9	9	20170407	11
9	9	20170408	44
9	9	20170409	30
9	9	20170410	30
9	9	20170411	19
9	9	20170412	15
9	9	20170413	19
9	9	20170414	44
9	9	20170415	45
9	9	20170416	24
9	9	20170417	34
9	9	20170418	37
9	9	20170419	33
9	9	20170420	23
9	9	20170421	45
9	9	20170422	14
9	9	20170423	11
9	9	20170424	34
9	9	20170425	40
9	9	20170426	26
9	9	20170427	36
9	9	20170428	13
9	9	20170429	12
9	9	20170430	35
9	9	20170501	43
9	9	20170502	24
9	9	20170503	17
9	9	20170504	27
9	9	20170505	21
9	9	20170506	42
9	9	20170507	22
9	9	20170508	24
9	9	20170509	31
9	9	20170510	28
9	9	20170511	43
9	9	20170512	34
9	9	20170513	25
9	9	20170514	17
9	9	20170515	43
9	9	20170516	27
9	9	20170517	37
9	9	20170518	44
9	9	20170519	33
9	9	20170520	14
9	9	20170521	18
9	9	20170522	23
9	9	20170523	36
9	9	20170524	40
9	9	20170525	23
9	9	20170526	26
9	9	20170527	42
9	9	20170528	26
9	9	20170529	27
9	9	20170530	14
9	9	20170531	37
9	9	20170601	13
9	9	20170602	22
9	9	20170603	45
9	9	20170604	40
9	9	20170605	22
9	9	20170606	38
9	9	20170607	42
9	9	20170608	46
9	9	20170609	37
9	9	20170610	38
9	9	20170611	44
9	9	20170612	14
9	9	20170613	17
9	9	20170614	21
9	9	20170615	30
9	9	20170616	10
9	9	20170617	24
9	9	20170618	13
9	9	20170619	12
9	9	20170620	23
9	9	20170621	12
9	9	20170622	17
9	9	20170623	12
9	9	20170624	35
9	9	20170625	45
9	9	20170626	20
9	9	20170627	44
9	9	20170628	18
9	9	20170629	35
9	9	20170630	23
9	9	20170701	39
9	9	20170702	10
9	9	20170703	38
9	9	20170704	35
9	9	20170705	29
9	9	20170706	40
9	9	20170707	30
9	9	20170708	31
9	9	20170709	38
9	9	20170710	34
9	9	20170711	15
9	9	20170712	22
9	9	20170713	34
9	9	20170714	11
9	9	20170715	40
9	9	20170716	25
9	9	20170717	20
9	9	20170718	16
9	9	20170719	13
9	9	20170720	25
9	9	20170721	19
9	9	20170722	42
9	9	20170723	20
9	9	20170724	13
9	9	20170725	36
9	9	20170726	22
9	9	20170727	15
9	9	20170728	20
9	9	20170729	18
9	9	20170730	40
9	9	20170731	44
9	9	20170801	37
9	9	20170802	44
9	9	20170803	34
9	9	20170804	28
9	9	20170805	37
9	9	20170806	44
9	9	20170807	25
9	9	20170808	14
9	9	20170809	44
9	9	20170810	23
9	9	20170811	20
9	9	20170812	18
9	9	20170813	14
9	9	20170814	37
9	9	20170815	21
9	9	20170816	46
9	9	20170817	28
9	9	20170818	37
9	9	20170819	23
9	9	20170820	32
9	9	20170821	16
9	9	20170822	19
9	9	20170823	32
9	9	20170824	31
9	9	20170825	16
9	9	20170826	43
9	9	20170827	28
9	9	20170828	19
9	9	20170829	25
9	9	20170830	29
9	9	20170831	13
9	9	20170901	26
9	9	20170902	20
9	9	20170903	33
9	9	20170904	21
9	9	20170905	41
9	9	20170906	11
9	9	20170907	27
9	9	20170908	10
9	9	20170909	34
9	9	20170910	20
9	9	20170911	32
9	9	20170912	22
9	9	20170913	17
9	9	20170914	45
9	9	20170915	40
9	9	20170916	42
9	9	20170917	29
9	9	20170918	43
9	9	20170919	30
9	9	20170920	34
9	9	20170921	46
9	9	20170922	32
9	9	20170923	27
9	9	20170924	28
9	9	20170925	11
9	9	20170926	34
9	9	20170927	14
9	9	20170928	27
9	9	20170929	38
9	9	20170930	41
9	9	20171001	42
9	9	20171002	46
9	9	20171003	20
9	9	20171004	11
9	9	20171005	33
9	9	20171006	39
9	9	20171007	44
9	9	20171008	21
9	9	20171009	38
9	9	20171010	24
9	9	20171011	20
9	9	20171012	10
9	9	20171013	44
9	9	20171014	26
9	9	20171015	40
9	9	20171016	41
9	9	20171017	28
9	9	20171018	31
9	9	20171019	43
9	9	20171020	24
9	9	20171021	10
9	9	20171022	26
9	9	20171023	24
9	9	20171024	21
9	9	20171025	32
9	9	20171026	28
9	9	20171027	33
9	9	20171028	40
9	9	20171029	27
9	9	20171030	42
9	9	20171031	19
9	9	20171101	19
9	9	20171102	34
9	9	20171103	37
9	9	20171104	16
9	9	20171105	18
9	9	20171106	27
9	9	20171107	26
9	9	20171108	20
9	9	20171109	27
9	9	20171110	34
9	9	20171111	18
9	9	20171112	31
9	9	20171113	10
9	9	20171114	12
9	9	20171115	18
9	9	20171116	11
9	9	20171117	26
9	9	20171118	16
9	9	20171119	15
9	9	20171120	18
9	9	20171121	20
9	9	20171122	37
9	9	20171123	23
9	9	20171124	13
9	9	20171125	33
9	9	20171126	38
9	9	20171127	18
9	9	20171128	23
9	9	20171129	12
9	9	20171130	42
9	9	20171201	34
9	9	20171202	26
9	9	20171203	35
9	9	20171204	41
9	9	20171205	44
9	9	20171206	37
9	9	20171207	11
9	9	20171208	27
9	9	20171209	41
9	9	20171210	17
9	9	20171211	43
9	9	20171212	14
9	9	20171213	18
9	9	20171214	18
9	9	20171215	22
9	9	20171216	18
9	9	20171217	44
9	9	20171218	12
9	9	20171219	15
9	9	20171220	46
9	9	20171221	38
9	9	20171222	34
9	9	20171223	43
9	9	20171224	23
9	9	20171225	12
9	9	20171226	17
9	9	20171227	21
9	9	20171228	33
9	9	20171229	37
9	9	20171230	35
9	9	20171231	11
9	9	20180101	13
9	9	20180102	35
9	9	20180103	43
9	9	20180104	32
9	9	20180105	36
9	9	20180106	20
9	9	20180107	41
9	9	20180108	12
9	9	20180109	36
9	9	20180110	39
9	9	20180111	24
9	9	20180112	39
9	9	20180113	25
9	9	20180114	37
9	9	20180115	36
9	9	20180116	17
9	9	20180117	44
9	9	20180118	30
9	9	20180119	21
9	9	20180120	33
9	9	20180121	22
9	9	20180122	16
9	9	20180123	37
9	9	20180124	38
9	9	20180125	16
9	9	20180126	28
9	9	20180127	11
9	9	20180128	34
9	9	20180129	46
9	9	20180130	41
9	9	20180131	36
9	9	20180201	39
9	9	20180202	30
9	9	20180203	21
9	9	20180204	40
9	9	20180205	18
9	9	20180206	16
9	9	20180207	33
9	9	20180208	41
9	9	20180209	24
9	9	20180210	35
9	9	20180211	30
9	9	20180212	26
9	9	20180213	39
9	9	20180214	28
9	9	20180215	22
9	9	20180216	33
9	9	20180217	35
9	9	20180218	36
9	9	20180219	12
9	9	20180220	37
9	9	20180221	13
9	9	20180222	45
9	9	20180223	30
9	9	20180224	42
9	9	20180225	39
9	9	20180226	42
9	9	20180227	32
9	9	20180228	15
9	9	20180301	15
9	9	20180302	37
9	9	20180303	12
9	9	20180304	32
9	9	20180305	24
9	9	20180306	18
9	9	20180307	43
9	9	20180308	14
9	9	20180309	36
9	9	20180310	20
9	9	20180311	22
9	9	20180312	39
9	9	20180313	20
9	9	20180314	12
9	9	20180315	13
9	9	20180316	18
9	9	20180317	31
9	9	20180318	41
9	9	20180319	27
9	9	20180320	32
9	9	20180321	26
9	9	20180322	22
9	9	20180323	30
9	9	20180324	29
9	9	20180325	42
9	9	20180326	14
9	9	20180327	17
9	9	20180328	10
9	9	20180329	36
9	9	20180330	31
9	9	20180331	44
9	9	20180401	34
9	9	20180402	16
9	9	20180403	11
9	9	20180404	39
9	9	20180405	20
9	9	20180406	25
9	9	20180407	24
9	9	20180408	26
9	9	20180409	44
9	9	20180410	11
9	9	20180411	43
9	9	20180412	17
9	9	20180413	15
9	9	20180414	25
9	9	20180415	23
9	9	20180416	43
9	9	20180417	42
9	9	20180418	11
9	9	20180419	24
9	9	20180420	12
9	9	20180421	41
9	9	20180422	10
9	9	20180423	27
9	9	20180424	17
9	9	20180425	23
9	9	20180426	46
9	9	20180427	25
9	9	20180428	43
9	9	20180429	11
9	9	20180430	23
9	9	20180501	10
9	9	20180502	11
9	9	20180503	34
9	9	20180504	37
9	9	20180505	44
9	9	20180506	15
9	9	20180507	46
9	9	20180508	43
9	9	20180509	15
9	9	20180510	39
9	9	20180511	34
9	9	20180512	42
9	9	20180513	14
9	9	20180514	19
9	9	20180515	21
9	9	20180516	39
9	9	20180517	20
9	9	20180518	28
9	9	20180519	28
9	9	20180520	23
9	9	20180521	43
9	9	20180522	12
9	9	20180523	23
9	9	20180524	43
9	9	20180525	33
9	9	20180526	35
9	9	20180527	12
9	9	20180528	37
9	9	20180529	31
9	9	20180530	37
9	9	20180531	41
9	9	20180601	36
9	9	20180602	41
9	9	20180603	33
9	9	20180604	28
9	9	20180605	35
9	9	20180606	34
9	9	20180607	24
9	9	20180608	28
9	9	20180609	37
9	9	20180610	25
9	9	20180611	17
9	9	20180612	46
9	9	20180613	41
9	9	20180614	18
9	9	20180615	26
9	9	20180616	42
9	9	20180617	11
9	9	20180618	38
9	9	20180619	35
9	9	20180620	44
9	9	20180621	16
9	9	20180622	26
9	9	20180623	15
9	9	20180624	22
9	9	20180625	17
9	9	20180626	35
9	9	20180627	42
9	9	20180628	10
9	9	20180629	18
9	9	20180630	30
9	9	20180701	43
9	9	20180702	35
9	9	20180703	27
9	9	20180704	35
9	9	20180705	16
9	9	20180706	17
9	9	20180707	31
9	9	20180708	32
9	9	20180709	23
9	9	20180710	22
9	9	20180711	14
9	9	20180712	42
9	9	20180713	42
9	9	20180714	29
9	9	20180715	15
9	9	20180716	42
9	9	20180717	45
9	9	20180718	41
9	9	20180719	24
9	9	20180720	18
9	9	20180721	12
9	9	20180722	45
9	9	20180723	32
9	9	20180724	38
9	9	20180725	30
9	9	20180726	33
9	9	20180727	11
9	9	20180728	24
9	9	20180729	11
9	9	20180730	24
9	9	20180731	25
9	9	20180801	36
9	9	20180802	37
9	9	20180803	17
9	9	20180804	16
9	9	20180805	43
9	9	20180806	44
9	9	20180807	24
9	9	20180808	37
9	9	20180809	44
9	9	20180810	44
9	9	20180811	15
9	9	20180812	21
9	9	20180813	32
9	9	20180814	10
9	9	20180815	39
9	9	20180816	24
9	9	20180817	37
9	9	20180818	41
9	9	20180819	25
9	9	20180820	36
9	9	20180821	14
9	9	20180822	10
9	9	20180823	16
9	9	20180824	41
9	9	20180825	39
9	9	20180826	42
9	9	20180827	38
9	9	20180828	46
9	9	20180829	14
9	9	20180830	40
9	9	20180831	36
9	9	20180901	33
9	9	20180902	28
9	9	20180903	39
9	9	20180904	19
9	9	20180905	13
9	9	20180906	45
9	9	20180907	11
9	9	20180908	31
9	9	20180909	14
9	9	20180910	39
9	9	20180911	42
9	9	20180912	23
9	9	20180913	33
9	9	20180914	33
9	9	20180915	21
9	9	20180916	46
9	9	20180917	31
9	9	20180918	41
9	9	20180919	41
9	9	20180920	11
9	9	20180921	46
9	9	20180922	23
9	9	20180923	38
9	9	20180924	19
9	9	20180925	30
9	9	20180926	12
9	9	20180927	36
9	9	20180928	16
9	9	20180929	29
9	9	20180930	22
9	9	20181001	32
9	9	20181002	45
9	9	20181003	26
9	9	20181004	37
9	9	20181005	40
9	9	20181006	21
9	9	20181007	44
9	9	20181008	13
9	9	20181009	46
9	9	20181010	46
9	9	20181011	41
9	9	20181012	16
9	9	20181013	39
9	9	20181014	43
9	9	20181015	32
9	9	20181016	43
9	9	20181017	42
9	9	20181018	46
9	9	20181019	23
9	9	20181020	13
9	9	20181021	45
9	9	20181022	31
9	9	20181023	33
9	9	20181024	37
9	9	20181025	38
9	9	20181026	39
9	9	20181027	30
9	9	20181028	32
9	9	20181029	33
9	9	20181030	12
9	9	20181031	35
9	9	20181101	11
9	9	20181102	32
9	9	20181103	23
9	9	20181104	31
9	9	20181105	35
9	9	20181106	17
9	9	20181107	28
9	9	20181108	10
9	9	20181109	38
9	9	20181110	44
9	9	20181111	29
9	9	20181112	42
9	9	20181113	22
9	9	20181114	20
9	9	20181115	44
9	9	20181116	31
9	9	20181117	10
9	9	20181118	11
9	9	20181119	26
